Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
protostuff,io.protostuff.XmlXTest.testBaz,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeSchema.messageName,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeGraphTest.Student.setClubList,0,0,0,0,,
protostuff,io.protostuff.runtime.NullArrayElementTest.PojoWithNonPrimitiveArrays.hashCode,0,0,0,0,,
protostuff,io.protostuff.parser.Service.RpcMethod.getO,0,0,0,0,,
protostuff,io.protostuff.runtime.ExplicitIdStrategy.Lazy.getSchema,0,0,0,0,,
protostuff,io.protostuff.LowCopyProtobufOutput.writeSInt64,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimePipeTest.testBar,0,0,0,0,,
protostuff,io.protostuff.parser.Message.getJavaFullName,0,0,0,0,,
protostuff,io.protostuff.runtime.CollectionTest.filledTask,0,0,0,0,,
protostuff,io.protostuff.KvpInput.readUInt64,0,0,0,0,,
protostuff,io.protostuff.YamlCompareOutputsTest.testBenchmark,0,0,0,0,,
protostuff,io.protostuff.compiler.PluginProtoCompiler.compileServiceBlock,0,0,0,0,,
protostuff,io.protostuff.PojoWithInts.getSomeUint64,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.WrapsBat.fill,0,0,0,0,,
protostuff,io.protostuff.SmileIOUtil.toByteArray,0,0,0,0,,
protostuff,io.protostuff.StandardTest.testPartialEmptyBarInnerWithEmptyString,0,0,0,0,,
protostuff,io.protostuff.ProtobufOutput.getTagAndRawLittleEndian64Bytes,0,0,0,0,,
protostuff,io.protostuff.CustomSchema.newMessage,0,0,0,0,,
protostuff,io.protostuff.runtime.ExplicitIdStrategy.resolveEnumFrom,0,0,0,0,,
protostuff,io.protostuff.ByteBufferInput.currentLimit,0,0,0,0,,
protostuff,io.protostuff.JsonOutput.writeInt32,0,0,0,0,,
protostuff,io.protostuff.runtime.Foo.hashCode,0,0,0,0,,
protostuff,io.protostuff.compiler.STCodeGenerator.postCompile,0,0,0,0,,
protostuff,io.protostuff.XmlInput.readByteBuffer,0,0,0,0,,
protostuff,io.protostuff.GraphByteArrayInput.writeTo,0,0,0,0,,
protostuff,io.protostuff.JsonNumericRuntimeSerDeserTest.testBar,0,0,0,0,,
protostuff,io.protostuff.ByteBufferInput.readSInt64,0,0,0,0,,
protostuff,io.protostuff.runtime.SampleDelegates.ShortArrayDelegate.transfer,0,0,0,0,,
protostuff,io.protostuff.runtime.DefaultIdStrategyTest.TestMessage.cachedSchema,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeSchema.getFieldByNumber,1,0,4,0,"io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field",
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.AcousticGuitar.equals,0,0,0,0,,
protostuff,io.protostuff.parser.EnumGroup.getSortedValues,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicSerializationTest.Mammal.hashCode,0,0,0,0,,
protostuff,io.protostuff.LinkBuffer.size,0,0,0,0,,
protostuff,io.protostuff.ProtobufOutput.writeTagAndByteArray,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.HasMapInlineKPolymorphicV.hashCode,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicCollectionSchema.getFieldNumber,0,0,0,0,,
protostuff,io.protostuff.runtime.Foo.getNumber,0,0,0,0,,
protostuff,io.protostuff.runtime.ObjectSchema.ArrayWrapper.removeAll,0,0,0,0,,
protostuff,io.protostuff.GraphIOUtil.mergeDelimitedFrom,0,0,0,0,,
protostuff,io.protostuff.IOUtil.fillBufferWithDelimitedMessageFrom,0,0,0,0,,
protostuff,io.protostuff.runtime.IncrementalIdStrategy.writePojoIdTo,0,0,0,0,,
protostuff,io.protostuff.PojoWithRepeated.toString,0,0,0,0,,
protostuff,io.protostuff.JsonXOutput.writeStartArray,0,0,0,0,,
protostuff,io.protostuff.parser.Service.getOptions,0,0,0,0,,
protostuff,io.protostuff.parser.Message.putExtraOption,0,0,0,0,,
protostuff,io.protostuff.Bar.setSomeFloat,0,0,0,0,,
protostuff,io.protostuff.YamlCompareOutputsTest.main,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchemas.FloatArray.getPipeSchema,0,0,0,0,,
protostuff,io.protostuff.JsonXRuntimeCollectionSchemaTest.roundTrip,0,0,0,0,,
protostuff,io.protostuff.parser.AnnotationContainer.getAnnotation,0,0,0,0,,
protostuff,io.protostuff.B64CodeTest.verifyB64,0,0,0,0,,
protostuff,io.protostuff.parser.TextFormat.escapeText,0,0,0,0,,
protostuff,io.protostuff.StreamedStringSerializer.writeFloat,0,0,0,0,,
protostuff,io.protostuff.KvpByteArrayInput.mergeObject,0,0,0,0,,
protostuff,io.protostuff.ProtobufException.negativeSize,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.getType,0,0,0,0,,
protostuff,io.protostuff.PojoWithInts.messageFullName,0,0,0,0,,
protostuff,io.protostuff.ClubFounder.readExternal,0,0,0,0,,
protostuff,io.protostuff.runtime.ExplicitIdStrategy.RegisteredMapFactory.newMessage,0,0,0,0,,
protostuff,io.protostuff.KvpByteArrayInput.readInt64,0,0,0,0,,
protostuff,io.protostuff.runtime.IncrementalIdStrategy.getSchemaWrapper,0,0,0,0,,
protostuff,io.protostuff.parser.Field.isRepeated,0,0,0,0,,
protostuff,io.protostuff.runtime.ProtobufRuntimeCollectionSchemaTest.writeTo,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.HasMapInlineKPojoV.fill,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.testEnumKEnumV,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeGraphTest.Club.getStudentCount,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchemas.Base.messageName,0,0,0,0,,
protostuff,io.protostuff.GraphByteArrayInput.messageFullName,0,0,0,0,,
protostuff,io.protostuff.Club.getDefaultInstance,0,0,0,0,,
protostuff,io.protostuff.SmileRuntimeCollectionSchemaTest.toByteArray,0,0,0,0,,
protostuff,io.protostuff.ByteBufferInput.readSInt32,0,0,0,0,,
protostuff,io.protostuff.CodedInput.mergeObject,0,0,0,0,,
protostuff,io.protostuff.JsonXOutput.writeUTF8Escaped,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchema.number,0,0,0,0,,
protostuff,io.protostuff.ProtobufOutput.writeSFixed32,0,0,0,0,,
protostuff,io.protostuff.runtime.EnumSetAndMapTest.verify,0,0,0,0,,
protostuff,io.protostuff.XmlXStringMapSchemaTest.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimePipeTest.testEmployee,0,0,0,0,,
protostuff,io.protostuff.StringSerializerTest.testLong,0,0,0,0,,
protostuff,io.protostuff.YamlSerTest.testBarEmpty,0,0,0,0,,
protostuff,io.protostuff.CodedOutput.spaceLeft,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeEnv.Android2Instantiator.newInstance,0,0,0,0,,
protostuff,io.protostuff.StreamedStringSerializerTest.testVarDelimitedBoundryTwoByte,0,0,0,0,,
protostuff,io.protostuff.compiler.STCodeGenerator.collect,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicCollectionSchema.transferObject,0,0,0,0,,
protostuff,io.protostuff.JsonInput.readUInt32,0,0,0,0,,
protostuff,io.protostuff.runtime.DefaultIdStrategy.getSchemaWrapper,0,0,0,0,,
protostuff,io.protostuff.Student.getClubCount,0,0,0,0,,
protostuff,io.protostuff.XmlStandardTest.toByteArray,0,0,0,0,,
protostuff,io.protostuff.parser.Field.Reference.getRefName,0,0,0,0,,
protostuff,io.protostuff.StringMapSchemaTest.testTwoEntriesContainsEmptyValue,0,0,0,0,,
protostuff,io.protostuff.ByteBufferInput.readRawVarint32,0,0,0,0,,
protostuff,io.protostuff.KvpByteArrayInput.transferByteRangeTo,0,0,0,0,,
protostuff,io.protostuff.parser.EnumGroup.isNested,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeCollectionSchemaTest.PojoBar.equals,0,0,0,0,,
protostuff,io.protostuff.CodedInput.setSizeLimit,0,0,0,0,,
protostuff,io.protostuff.JsonCoreSerDeserTest.testBaz,0,0,0,0,,
protostuff,io.protostuff.runtime.IncrementalIdStrategy.getDelegateWrapper,0,0,0,0,,
protostuff,io.protostuff.JsonNumericRuntimeSerDeserTest.testBaz,0,0,0,0,,
protostuff,io.protostuff.StreamedStringSerializerTest.checkAscii,0,0,0,0,,
protostuff,io.protostuff.XmlRuntimeObjectSchemaTest.writeTo,0,0,0,0,,
protostuff,io.protostuff.LinkBuffer.nextBuffer,0,0,0,0,,
protostuff,io.protostuff.runtime.DefaultIdStrategy.Registered.getSchema,0,0,0,0,,
protostuff,io.protostuff.runtime.DefaultIdStrategy.RuntimeMapFactory.newMessage,0,0,0,0,,
protostuff,io.protostuff.runtime.DefaultIdStrategy.resolveCollectionFrom,0,0,0,0,,
protostuff,io.protostuff.LowCopyProtostuffOutput.writeSFixed64,0,0,0,0,,
protostuff,io.protostuff.parser.Message.getOptionalStringFieldCount,0,0,0,0,,
protostuff,io.protostuff.JsonXOutput.writeFixed64,0,0,0,0,,
protostuff,io.protostuff.parser.Proto.getEnumGroups,0,0,0,0,,
protostuff,io.protostuff.PojoWithInts.setSomeSint32,0,0,0,0,,
protostuff,io.protostuff.WireFormat.isPackable,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.Bat.equals,0,0,0,0,,
protostuff,io.protostuff.StringSerializerTest.checkFixedDelimited,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeSchema.register,0,0,0,0,,
protostuff,io.protostuff.compiler.ProtoModule.getGenerator,0,0,0,0,,
protostuff,io.protostuff.StringSerializerTest.checkVarDelimited,0,0,0,0,,
protostuff,io.protostuff.Pipe.reset,0,0,0,0,,
protostuff,io.protostuff.runtime.Foo.writeExternal,0,0,0,0,,
protostuff,io.protostuff.compiler.ProtoToJavaBeanCompilerTest.testSimpleLoad,0,0,0,0,,
protostuff,io.protostuff.runtime.CollectionTest.filledEmployee,0,0,0,0,,
protostuff,io.protostuff.CodedInput.newInstance,0,0,0,0,,
protostuff,io.protostuff.StreamedStringSerializerTest.testLong,0,0,0,0,,
protostuff,io.protostuff.JsonOutput.writeUInt32,0,0,0,0,,
protostuff,io.protostuff.JsonRuntimePipeTest.testFoo,0,0,0,0,,
protostuff,io.protostuff.parser.ErrorMap.containsValue,0,0,0,0,,
protostuff,io.protostuff.runtime.ProtobufNullArrayElementTest.roundTrip,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.PojoWithCollection.hashCode,0,0,0,0,,
protostuff,io.protostuff.parser.Annotation.getP,0,0,0,0,,
protostuff,io.protostuff.ClubFounder.writeExternal,0,0,0,0,,
protostuff,io.protostuff.CodedOutput.encodeZigZag32,0,0,0,0,,
protostuff,io.protostuff.CodedInput.readRawVarint64,0,0,0,0,,
protostuff,io.protostuff.KvpInput.readFieldNumber,0,0,0,0,,
protostuff,io.protostuff.parser.Extension.getExtraOptions,0,0,0,0,,
protostuff,io.protostuff.Baz.getFieldName,0,0,0,0,,
protostuff,io.protostuff.AbstractJsonRuntimeMapTest.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.LinkBuffer.writeInt64LE,0,0,0,0,,
protostuff,io.protostuff.runtime.CollectionTest.Employee.toString,0,0,0,0,,
protostuff,io.protostuff.parser.EnumGroup.Value.getEnumGroup,0,0,0,0,,
protostuff,io.protostuff.StringSerializerTest.repeatChar,0,0,0,0,,
protostuff,io.protostuff.JsonOutput.writeFixed32,0,0,0,0,,
protostuff,io.protostuff.parser.ErrorMap.containsKey,0,0,0,0,,
protostuff,io.protostuff.CodedOutput.writeFloatNoTag,0,0,0,0,,
protostuff,io.protostuff.parser.Annotation.isEmptyP,0,0,0,0,,
protostuff,io.protostuff.parser.DuplicateEntriesTest.testDupRpcMethod,0,0,0,0,,
protostuff,io.protostuff.parser.ErrorMap.clear,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicCollectionSchema.readCheckedCollectionFrom,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicRuntimeGraphTest.ContainerNode.addNode,0,0,0,0,,
protostuff,io.protostuff.AbstractJsonRuntimeCollectionSchemaTest.roundTrip,0,0,0,0,,
protostuff,io.protostuff.GraphDelimiterTest.optWriteDelimitedTo,0,0,0,0,,
protostuff,io.protostuff.RepeatedMessagesTest.testEmptyFooInner,0,0,0,0,,
protostuff,io.protostuff.B64CodeTest.testRoundtrip,0,0,0,0,,
protostuff,io.protostuff.PojoWithInts.hashCode,0,0,0,0,,
protostuff,io.protostuff.StringSerializerTest.checkVarDelimitedBoundry,0,0,0,0,,
protostuff,io.protostuff.XmlXRuntimeCollectionSchemaTest.roundTrip,0,0,0,0,,
protostuff,io.protostuff.ProtostuffOutput.writeBool,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.AcousticGuitar.hashCode,0,0,0,0,,
protostuff,io.protostuff.ProtobufRepeatedMessagesTest.writeListTo,0,0,0,0,,
protostuff,io.protostuff.RepeatedTest.verify,0,0,0,0,,
protostuff,io.protostuff.SmilePipeTest.protostuffRoundTrip,0,0,0,0,,
protostuff,io.protostuff.TailDelimiterTest.testEmptyList,0,0,0,0,,
protostuff,io.protostuff.parser.Service.RpcMethod.getProto,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicPojoSchema.typeClass,0,0,0,0,,
protostuff,io.protostuff.parser.Annotation.putRef,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicMapSchema.writeTo,0,0,0,0,,
protostuff,io.protostuff.parser.Message.addNestedExtension,0,0,0,0,,
protostuff,io.protostuff.runtime.SerDeserTest.filledPojoWithArrayAndSet,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicPojoSchema.transferObject,0,0,0,0,,
protostuff,io.protostuff.LimitedInputStream.available,0,0,0,0,,
protostuff,io.protostuff.JsonXOutput.use,0,0,0,0,,
protostuff,io.protostuff.YamlOutput.newLine,0,0,0,0,,
protostuff,io.protostuff.runtime.CompatTest.bs,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeSchemaTagTest.A6.equals,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchema.writeObjectTo,0,0,0,0,,
protostuff,io.protostuff.UnsignedNumbers.getFieldName,0,0,0,0,,
protostuff,io.protostuff.parser.TextFormat.parseUInt32,0,0,0,0,,
protostuff,io.protostuff.parser.MessageField.isDelimited,0,0,0,0,,
protostuff,io.protostuff.YamlIOUtil.writeTo,0,0,0,0,,
protostuff,io.protostuff.mojo.ProtoCompilerMojo.resetSystemProperties,0,0,0,0,,
protostuff,io.protostuff.CompareOutputsTest.testFooProtobuf,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.Manager.create,0,0,0,0,,
protostuff,io.protostuff.parser.Annotation.getParams,0,0,0,0,,
protostuff,io.protostuff.compiler.ProtoModule.getOutput,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.testPojoWithObjectCollectionNullKV,0,0,0,0,,
protostuff,io.protostuff.StringSerializer.writeFixed2ByteInt,0,0,0,0,,
protostuff,io.protostuff.runtime.InheritanceTest.InputSystem.getInputDevices,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicCollectionSchema.writeCheckedCollectionTo,0,0,0,0,,
protostuff,io.protostuff.runtime.IncrementalIdStrategy.writeMapIdTo,0,0,0,0,,
protostuff,io.protostuff.runtime.EnumSetAndMapTest.PojoWithEnumMap.fill,0,0,0,0,,
protostuff,io.protostuff.CodedDataInputTest.serialize,0,0,0,0,,
protostuff,io.protostuff.KvpInput.readString,0,0,0,0,,
protostuff,io.protostuff.PojoWithInts.getSomeFixed32,0,0,0,0,,
protostuff,io.protostuff.runtime.DerivativeSchema.typeClass,0,0,0,0,,
protostuff,io.protostuff.parser.Message.getSingularEnumFieldCount,0,0,0,0,,
protostuff,io.protostuff.Foo.setSomeBoolean,0,0,0,0,,
protostuff,io.protostuff.B64CodeTest.testRoundtripFromString,0,0,0,0,,
protostuff,io.protostuff.ProtobufRepeatedMessagesTest.parseListFrom,0,0,0,0,,
protostuff,io.protostuff.B64CodeTest.verifyArrayContentEqual,0,0,0,0,,
protostuff,io.protostuff.PojoWithRepeated.typeClass,0,0,0,0,,
protostuff,io.protostuff.LinkBuffer.writeByte,0,0,0,0,,
protostuff,io.protostuff.DeferredOutput.writeSInt32,0,0,0,0,,
protostuff,io.protostuff.JsonXOutput.writeKey,0,0,0,0,,
protostuff,io.protostuff.parser.Field.getModifier,0,0,0,0,,
protostuff,io.protostuff.compiler.ProtoModule.setCachingProtoLoader,0,0,0,0,,
protostuff,io.protostuff.runtime.ObjectSchemaTest.Item.getName,0,0,0,0,,
protostuff,io.protostuff.XmlRuntimeMapTest.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.parser.Annotation.put,0,0,0,0,,
protostuff,io.protostuff.parser.Message.getNestedEnumGroups,0,0,0,0,,
protostuff,io.protostuff.KvpByteArrayInput.readByteArray,0,0,0,0,,
protostuff,io.protostuff.parser.ErrorMap.entrySet,0,0,0,0,,
protostuff,io.protostuff.TailDelimiterTest.testBar,0,0,0,0,,
protostuff,io.protostuff.parser.Service.RpcMethod.isVoidReturnType,0,0,0,0,,
protostuff,io.protostuff.CodedInput.recomputeBufferSizeAfterLimit,0,0,0,0,,
protostuff,io.protostuff.ByteArrayInput.checkIfPackedField,1,0,6,0,"io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field",
protostuff,io.protostuff.CompareOutputsTest.toByteArrayComputedProtostuff,0,0,0,0,,
protostuff,io.protostuff.JsonCoreRepeatedMessagesTest.parseListFrom,0,0,0,0,,
protostuff,io.protostuff.parser.Message.getSingularBytesFieldCount,0,0,0,0,,
protostuff,io.protostuff.JsonXOutput.writeString,0,0,0,0,,
protostuff,io.protostuff.UnsignedNumbers.setFixed64,0,0,0,0,,
protostuff,io.protostuff.JsonPipeTest.testBar,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicPojoMapSchema.getFieldNumber,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchemas.name,0,0,0,0,,
protostuff,io.protostuff.XmlInput.mergeObject,0,0,0,0,,
protostuff,io.protostuff.XmlRuntimeSerDeserTest.testBar,0,0,0,0,,
protostuff,io.protostuff.runtime.PojoWithArrayAndSet.setSomeBarAsSet,0,0,0,0,,
protostuff,io.protostuff.FilterInput.readString,0,0,0,0,,
protostuff,io.protostuff.parser.Proto.findEnumGroupReference,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeViewTest.in1,0,0,0,0,,
protostuff,io.protostuff.ProtobufOutput.writeSFixed64,0,0,0,0,,
protostuff,io.protostuff.KvpInput.readSInt64,0,0,0,0,,
protostuff,io.protostuff.runtime.MathObjectsTest.Payment.getBdList,0,0,0,0,,
protostuff,io.protostuff.parser.EnumGroup.Value.getExtraOptions,0,0,0,0,,
protostuff,io.protostuff.JsonNumericCoreSerDeserTest.testBaz,0,0,0,0,,
protostuff,io.protostuff.Club.getPartnerClubList,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeSchema.messageFullName,0,0,0,0,,
protostuff,io.protostuff.NoNestedMessageTest.testBaz,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.Person.equals,0,0,0,0,,
protostuff,io.protostuff.parser.Message.getNestedService,0,0,0,0,,
protostuff,io.protostuff.Bar.isInitialized,0,0,0,0,,
protostuff,io.protostuff.runtime.NumericIdStrategy.transferArrayId,0,0,0,0,,
protostuff,io.protostuff.SerDeserTest.testEmptyInnerBarDelimited,0,0,0,0,,
protostuff,io.protostuff.GraphProtostuffOutput.IdentityMap.nextKeyIndex,0,0,0,0,,
protostuff,io.protostuff.parser.Message.resolveFullName,0,0,0,0,,
protostuff,io.protostuff.JsonInput.readFixed64,0,0,0,0,,
protostuff,io.protostuff.AbstractJsonRuntimeMapTest.toByteArray,0,0,0,0,,
protostuff,io.protostuff.parser.Field.Bytes.isDelimited,0,0,0,0,,
protostuff,io.protostuff.ProtobufIOUtil.writeListTo,0,0,0,0,,
protostuff,io.protostuff.ProtobufOutput.writeTagAndRawLittleEndian32,0,0,0,0,,
protostuff,io.protostuff.ClubFounder.setClub,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicPojoMapSchema.writeObjectTo,0,0,0,0,,
protostuff,io.protostuff.compiler.ProtoModule.getOutputDir,0,0,0,0,,
protostuff,io.protostuff.XmlXOutput.writeFloat,0,0,0,0,,
protostuff,io.protostuff.ProtostuffOutput.writeByteRange,0,0,0,0,,
protostuff,io.protostuff.runtime.InheritanceTest.InputDevice.getName,0,0,0,0,,
protostuff,io.protostuff.GraphTest.testCyclic,0,0,0,0,,
protostuff,io.protostuff.parser.Service.RpcMethod.getOwner,0,0,0,0,,
protostuff,io.protostuff.Foo.setSomeInt,0,0,0,0,,
protostuff,io.protostuff.UnsignedNumbers.equals,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchemas.DateArray.writeTo,0,0,0,0,,
protostuff,io.protostuff.runtime.ExplicitIdStrategy.getDelegateWrapper,0,0,0,0,,
protostuff,io.protostuff.JsonXRuntimeObjectSchemaTest.toByteArray,0,0,0,0,,
protostuff,io.protostuff.runtime.ExplicitIdStrategy.Registry.registerPojo,0,0,0,0,,
protostuff,io.protostuff.JsonOutput.isNumeric,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimePipeTest.testPayment,0,0,0,0,,
protostuff,io.protostuff.PojoWithRepeated.writeExternal,0,0,0,0,,
protostuff,io.protostuff.runtime.ProtobufRuntimeObjectSchemaTest.roundTrip,0,0,0,0,,
protostuff,io.protostuff.GraphProtostuffOutput.IdentityMap.hash,0,0,0,0,,
protostuff,io.protostuff.XmlXOutput.writeDouble,0,0,0,0,,
protostuff,io.protostuff.ComputedSizeOutput.writeDouble,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeSchemaEnumTagTest.A.toString,0,0,0,0,,
protostuff,io.protostuff.PojoWithRepeated.setSomeFixed64List,0,0,0,0,,
protostuff,io.protostuff.CodedOutput.newInstance,0,0,0,0,,
protostuff,io.protostuff.runtime.Bar.getSomeInt,0,0,0,0,,
protostuff,io.protostuff.ComputedSizeOutput.writeInt64,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.Employee.hashCode,0,0,0,0,,
protostuff,io.protostuff.GraphTest.toByteArray,0,0,0,0,,
protostuff,io.protostuff.CodedInput.readSInt32,0,0,0,0,,
protostuff,io.protostuff.B64CodeTest.testDecodeFromString,0,0,0,0,,
protostuff,io.protostuff.runtime.ObjectSchema.transferClass,0,0,0,0,,
protostuff,io.protostuff.parser.OptionTest.testIt,0,0,0,0,,
protostuff,io.protostuff.LinkBuffer.ensureCapacity,0,0,0,0,,
protostuff,io.protostuff.CodedOutput.writeSFixed64,0,0,0,0,,
protostuff,io.protostuff.runtime.DerivativeSchema.isInitialized,0,0,0,0,,
protostuff,io.protostuff.JsonPipeTest.protobufRoundTrip,0,0,0,0,,
protostuff,io.protostuff.KvpInput.readFixed32,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeSchemaTagTest.A1.equals,0,0,0,0,,
protostuff,io.protostuff.parser.MessageField.getProtoType,0,0,0,0,,
protostuff,io.protostuff.runtime.DefaultIdStrategy.resolveEnumFrom,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.HasMapInlineKInlineV.toString,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeMapFieldFactory.createMapEnumKPojoV,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.testInlineKEnumV,0,0,0,0,,
protostuff,io.protostuff.parser.ConfiguredReferenceTest.verifyCondition,0,0,0,0,,
protostuff,io.protostuff.parser.Field.getO,0,0,0,0,,
protostuff,io.protostuff.parser.Message.getRequiredBytesFieldCount,0,0,0,0,,
protostuff,io.protostuff.parser.EnumField.getProtoType,0,0,0,0,,
protostuff,io.protostuff.ByteString.copyFrom,0,0,0,0,,
protostuff,io.protostuff.parser.Proto.getExtraOptions,0,0,0,0,,
protostuff,io.protostuff.StringSerializer.writeAscii,0,0,0,0,,
protostuff,io.protostuff.PojoWithInts.readExternal,0,0,0,0,,
protostuff,io.protostuff.JsonPipeTest.checkCompat,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.PojoWithArray2D.equals,0,0,0,0,,
protostuff,io.protostuff.KvpOutput.writeEnum,0,0,0,0,,
protostuff,io.protostuff.ProtobufOutput.getRawVarInt32Bytes,0,0,0,0,,
protostuff,io.protostuff.runtime.ObjectSchema.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicEnumSchema.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.XmlIOUtil.writeTo,0,0,0,0,,
protostuff,io.protostuff.JsonNumericRepeatedMessagesTest.parseListFrom,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicPojoCollectionSchema.isInitialized,0,0,0,0,,
protostuff,io.protostuff.ProtostuffPipeTest.testBaz,0,0,0,0,,
protostuff,io.protostuff.compiler.PluginProtoCompiler.compileMessageBlock,0,0,0,0,,
protostuff,io.protostuff.DelimiterTest.testFooTooLarge,0,0,0,0,,
protostuff,io.protostuff.runtime.ProtostuffRuntimeCollectionSchemaTest.roundTrip,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.PojoWithObjectCollectionNullKV.hashCode,0,0,0,0,,
protostuff,io.protostuff.ProtobufBufferedOutputTest.toByteArray,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchemas.ByteArrayArray.writeTo,0,0,0,0,,
protostuff,io.protostuff.ByteBufferInput.reset,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicEnumSchema.writeTo,0,0,0,0,,
protostuff,io.protostuff.FilterInput.readFixed32,0,0,0,0,,
protostuff,io.protostuff.mojo.IncludeProjectDependenciesComponentConfigurator.addProjectDependenciesToClassRealm,0,0,0,0,,
protostuff,io.protostuff.runtime.IncrementalIdStrategy.resolveEnumFrom,0,0,0,0,,
protostuff,io.protostuff.JsonInput.readFixed32,0,0,0,0,,
protostuff,io.protostuff.runtime.SampleDelegates.ShortArrayDelegate.writeTo,0,0,0,0,,
protostuff,io.protostuff.KvpByteArrayInput.readBytes,0,0,0,0,,
protostuff,io.protostuff.YamlPipeTest.protostuffRoundTrip,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicThrowableSchema.name,0,0,0,0,,
