Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
feign,feign.hystrix.HystrixBuilderTest.defaultMethodReturningCommand,0,0,0,0,,
feign,feign.metrics4.FeignMetricName.metricName,0,0,0,0,,
feign,feign.ribbon.LoadBalancingTarget.create,0,0,0,0,,
feign,feign.metrics5.FeignMetricName.extractHost,0,0,0,0,,
feign,feign.ParentPojo.setParentPublicProperty,0,0,0,0,,
feign,feign.hc5.ApacheHttp5Client.toFeignBody,0,0,0,0,,
feign,feign.sax.examples.IAMExample.UserIdHandler.result,0,0,0,0,,
feign,feign.Feign.Builder.addCapability,0,0,0,0,,
feign,feign.AsyncFeign.AsyncBuilder.target,0,0,0,0,,
feign,feign.stream.StreamDecoder.IteratorParameterizedType.getRawType,0,0,0,0,,
feign,feign.RequestTemplate.requestBody,0,0,0,0,,
feign,feign.FeignException.isClientError,0,0,0,0,,
feign,feign.httpclient.ApacheHttpClient.toHttpUriRequest,0,0,0,0,,
feign,feign.mock.RequestHeaders.sizeOf,0,0,0,0,,
feign,feign.hystrix.FallbackApiWithCtor.invoke,0,0,0,0,,
feign,feign.jaxrs.JAXRSContract.handleProducesAnnotation,0,0,0,0,,
feign,feign.RequestTemplateTest.mapOf,0,0,0,0,,
feign,feign.Feign.Builder.doNotCloseAfterDecode,0,0,0,0,,
feign,feign.Request.body,1,0,1,0,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,
feign,feign.AsyncFeign.AsyncBuilder.build,0,0,0,0,,
feign,feign.codec.DefaultErrorDecoderHttpErrorTest.errorCodes,0,0,0,0,,
feign,feign.client.TrustingSSLSocketFactory.chooseServerAlias,0,0,0,0,,
feign,feign.RequestTemplate.queryLine,1,0,5,0,"feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign",
feign,feign.reactive.ReactorInvocationHandler.invoke,0,0,0,0,,
feign,feign.ParentPojo.getParentPublicProperty,0,0,0,0,,
feign,feign.jaxb.JAXBContextFactory.preloadContextCache,0,0,0,0,,
feign,feign.httpclient.ApacheHttpClientTest.newBuilder,0,0,0,0,,
feign,feign.jackson.JacksonIteratorDecoder.JacksonIterator.hasNext,0,0,0,0,,
feign,feign.mock.MockClient.executeAny,0,0,0,0,,
feign,feign.AsyncFeign.AsyncBuilder.requestInterceptor,0,0,0,0,,
feign,feign.ReflectiveFeign.FeignInvocationHandler.equals,0,0,0,0,,
feign,feign.mock.RequestHeaders.Builder.build,0,0,0,0,,
feign,feign.hystrix.HystrixInvocationHandler.isReturnsObservable,0,0,0,0,,
feign,feign.Request.Options.readTimeoutMillis,0,0,0,0,,
feign,feign.mock.MockTarget.type,0,0,0,0,,
feign,feign.ReflectiveFeign.FeignInvocationHandler.hashCode,0,0,0,0,,
feign,feign.slf4j.Slf4jLogger.logAndRebufferResponse,0,0,0,0,,
feign,feign.jackson.jaxb.JacksonJaxbCodecTest.MockObject.hashCode,0,0,0,0,,
feign,feign.hc5.AsyncApacheHttp5ClientTest.checkCFCompletedSoon,0,0,0,0,,
feign,feign.FeignException.FeignExceptionMessageBuilder.withResponse,0,0,0,0,,
feign,feign.Response.Builder.requestTemplate,0,0,0,0,,
feign,feign.ribbon.LBClient.RibbonResponse.getPayload,0,0,0,0,,
feign,feign.jaxb.examples.IAMExample.main,0,0,0,0,,
feign,feign.template.Template.getTemplateChunks,0,0,0,0,,
feign,feign.template.QueryTemplate.append,0,0,0,0,,
feign,feign.FeignTest.UserAgentInterceptor.apply,0,0,0,0,,
feign,feign.ribbon.LBClient.execute,0,0,0,0,,
feign,feign.benchmark.DecoderIteratorsBenchmark.fetch,1,1,1,1,feign.benchmark.DecoderIteratorsBenchmark.decode,feign.benchmark.DecoderIteratorsBenchmark.decode
feign,feign.Types.ParameterizedTypeImpl.getOwnerType,0,0,0,0,,
feign,feign.jackson.examples.GitHubIteratorExample.Contributor.setLogin,0,0,0,0,,
feign,feign.sax.examples.AWSSignatureVersion4.hmacSHA256,0,0,0,0,,
feign,feign.Request.Options.readTimeout,0,0,0,0,,
feign,feign.AsyncFeignTest.TestInterfaceAsyncBuilder.errorDecoder,0,0,0,0,,
feign,feign.hystrix.HystrixBuilderTest.FallbackTestInterface.completableFuture,0,0,0,0,,
feign,feign.apttestgenerator.GenerateTestStubAPT.outType,0,0,0,0,,
feign,feign.sax.SAXDecoderTest.NetworkStatusHandler.endElement,0,0,0,0,,
feign,feign.MethodMetadata.template,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.Request.method,0,0,0,0,,
feign,feign.Util.removeValues,0,0,0,0,,
feign,feign.jaxrs2.JAXRSClientTest.noResponseBodyForPatch,0,0,0,0,,
feign,feign.jaxrs.examples.GitHubExample.main,0,0,0,0,,
feign,feign.micrometer.MeteredEncoder.encode,0,0,0,0,,
feign,feign.RequestTemplate.toString,0,0,0,0,,
feign,feign.Feign.Builder.exceptionPropagationPolicy,0,0,0,0,,
feign,feign.template.Template.expand,1,0,5,0,"feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign",
feign,feign.SynchronousMethodHandler.Factory.create,0,0,0,0,,
feign,feign.auth.BasicAuthRequestInterceptor.base64Encode,0,0,0,0,,
feign,feign.hc5.AsyncApacheHttp5Client.close,0,0,0,0,,
feign,feign.mock.MockClient.ok,0,0,0,0,,
feign,feign.FeignUnderAsyncTest.ForwardedForInterceptor.apply,0,0,0,0,,
feign,feign.Feign.configKey,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.jackson.JacksonCodecTest.ZoneDeserializer.deserialize,0,0,0,0,,
feign,feign.mock.RequestKey.getHeaders,0,0,0,0,,
feign,feign.http2client.Http2Client.newClientBuilder,0,0,0,0,,
feign,feign.template.UriUtils.encode,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.Types.getSupertype,0,0,0,0,,
feign,feign.Types.ParameterizedTypeImpl.toString,0,0,0,0,,
feign,feign.auth.Base64.decode,0,0,0,0,,
feign,feign.Response.request,0,0,0,0,,
feign,feign.jaxrs2.JAXRSClientTest.noResponseBodyForPut,0,0,0,0,,
feign,feign.assertj.FeignAssertions.assertThat,0,0,0,0,,
feign,feign.googlehttpclient.GoogleHttpClient.convertResponse,0,0,0,0,,
feign,example.wikipedia.ResponseAdapter.read,0,0,0,0,,
feign,feign.mock.MockClientTest.setup,0,0,0,0,,
feign,feign.Response.InputStreamBody.isRepeatable,0,0,0,0,,
feign,feign.template.Literal.getValue,1,0,5,0,"feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.reactive.RxJavaFeign.builder,0,0,0,0,,
feign,feign.hc5.AsyncApacheHttp5ClientTest.unwrap,0,0,0,0,,
feign,feign.Response.reason,0,0,0,0,,
feign,feign.template.UriUtils.encodeInternal,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.sax.SAXDecoderTest.NetworkStatusStringHandler.result,0,0,0,0,,
feign,feign.mock.MockClient.add,0,0,0,0,,
feign,feign.reactive.ReactiveInvocationHandler.request,0,0,0,0,,
feign,feign.hc5.ApacheHttp5Client.execute,0,0,0,0,,
feign,feign.sax.examples.IAMExample.IAMTarget.url,0,0,0,0,,
feign,feign.Response.InputStreamBody.asInputStream,0,0,0,0,,
feign,feign.Feign.Builder.target,0,0,0,0,,
feign,feign.Types.checkNotPrimitive,1,1,6,1,"feign.benchmark.DecoderIteratorsBenchmark.decode,feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",feign.benchmark.DecoderIteratorsBenchmark.decode
feign,feign.sax.SAXDecoderTest.NetworkStatusStringHandler.endElement,0,0,0,0,,
feign,feign.assertj.RequestTemplateAssert.hasBodyTemplate,0,0,0,0,,
feign,feign.jaxrs.JAXRSContract.registerParamAnnotations,0,0,0,0,,
feign,feign.FeignException.serverErrorStatus,0,0,0,0,,
feign,feign.googlehttpclient.GoogleHttpClientTest.newBuilder,0,0,0,0,,
feign,feign.sax.examples.IAMExample.main,0,0,0,0,,
feign,feign.CapabilityTest.BClient.execute,0,0,0,0,,
feign,feign.SynchronousMethodHandler.findOptions,0,0,0,0,,
feign,feign.reactive.ReactiveDelegatingContract.isReactive,0,0,0,0,,
feign,feign.ribbon.LoadBalancingTarget.equals,0,0,0,0,,
feign,feign.ribbon.RibbonClient.Builder.lbClientFactory,0,0,0,0,,
feign,feign.FeignException.FeignExceptionMessageBuilder.getResponseBodyPreview,0,0,0,0,,
feign,feign.mock.MockClient.verifyTimes,0,0,0,0,,
feign,feign.jackson.JacksonIteratorDecoder.JacksonIterator.remove,0,0,0,0,,
feign,feign.jaxrs2.JAXRSClient.locale,0,0,0,0,,
feign,feign.ribbon.RibbonClient.create,0,0,0,0,,
feign,feign.Response.ByteArrayBody.orNull,0,0,0,0,,
feign,feign.MethodMetadata.method,1,0,4,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.metrics5.CountingInputStream.getCount,0,0,0,0,,
feign,example.github.GitHubStub.GitHubInvokations.contributors,0,0,0,0,,
feign,feign.FeignException.status,0,0,0,0,,
feign,feign.hystrix.HystrixInvocationHandler.equals,0,0,0,0,,
feign,feign.MethodMetadata.indexToExpanderClass,1,0,2,0,"feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign",
feign,feign.FeignException.errorStatus,0,0,0,0,,
feign,feign.Util.toByteArray,0,0,0,0,,
feign,feign.FeignException.FeignExceptionMessageBuilder.getResponseBody,0,0,0,0,,
feign,feign.RequestTemplate.splitQueryParameter,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.DefaultContractTest.parseAndValidateMetadata,0,0,0,0,,
feign,feign.MethodMetadata.queryMapIndex,1,0,2,0,"feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract",
feign,feign.metrics5.MeteredBody.isRepeatable,0,0,0,0,,
feign,feign.DeclarativeContract.GuardedAnnotationProcessor.process,0,0,0,0,,
feign,feign.reactive.ReactiveFeignIntegrationTest.getServerUrl,0,0,0,0,,
feign,feign.http2client.Http2Client.newRequestBuilder,0,0,0,0,,
feign,feign.sax.SAXDecoder.Builder.NewInstanceContentHandlerWithResultFactory.create,0,0,0,0,,
feign,feign.mock.RequestKey.create,0,0,0,0,,
feign,feign.jaxb.JAXBCodecTest.MockObject.equals,0,0,0,0,,
feign,feign.stream.StreamDecoderTest.TestCloseableIterator.close,0,0,0,0,,
feign,feign.querymap.BeanQueryMapEncoder.getMetadata,0,0,0,0,,
feign,feign.reactive.ReactiveInvocationHandler.invoke,0,0,0,0,,
feign,feign.Logger.NoOpLogger.logAndRebufferResponse,0,0,0,0,,
feign,feign.Request.httpMethod,0,0,0,0,,
feign,feign.Types.GenericArrayTypeImpl.hashCode,0,0,0,0,,
feign,feign.apttestgenerator.GenerateTestStubAPT.process,0,0,0,0,,
feign,feign.jackson.examples.GitHubExample.main,0,0,0,0,,
feign,feign.ribbon.LoadBalancingTarget.toString,0,0,0,0,,
feign,feign.mock.MockClient.verifyNever,0,0,0,0,,
feign,feign.Response.ByteArrayBody.asReader,0,0,0,0,,
feign,feign.assertj.RequestTemplateAssert.hasQueries,0,0,0,0,,
feign,feign.metrics5.FeignMetricName.metricName,0,0,0,0,,
feign,feign.mock.RequestKey.equals,0,0,0,0,,
feign,feign.querymap.FieldQueryMapEncoder.encode,0,0,0,0,,
feign,feign.sax.examples.AWSSignatureVersion4.toSign,0,0,0,0,,
feign,example.github.GitHubStub.repos,0,0,0,0,,
feign,feign.sax.SAXDecoder.builder,0,0,0,0,,
feign,feign.jaxb.examples.AWSSignatureVersion4.hmacSHA256,0,0,0,0,,
feign,feign.assertj.RequestTemplateAssert.noRequestBody,0,0,0,0,,
feign,feign.AsyncFeignTest.UserAgentInterceptor.apply,0,0,0,0,,
feign,feign.http2client.Http2Client.asString,0,0,0,0,,
feign,feign.Util.toString,0,0,0,0,,
feign,feign.querymap.BeanQueryMapEncoderTest.SuperClass.getPage,0,0,0,0,,
feign,feign.slf4j.RecordingSimpleLogger.apply,0,0,0,0,,
feign,feign.FeignTest.TestInterfaceBuilder.decode404,0,0,0,0,,
feign,feign.micrometer.MeteredBody.asReader,0,0,0,0,,
feign,feign.ReflectiveFeign.BuildTemplateByResolvingArgs.resolve,0,0,0,0,,
feign,feign.soap.SOAPCodecTest.GetPrice.equals,0,0,0,0,,
feign,feign.Types.indexOf,0,0,0,0,,
feign,feign.assertj.RecordedRequestAssert.hasGzippedBody,0,0,0,0,,
feign,feign.http2client.Http2Client.doesClientConfigurationDiffer,0,0,0,0,,
feign,feign.metrics5.MeteredBody.close,0,0,0,0,,
feign,feign.SynchronousMethodHandler.executeAndDecode,1,0,5,0,"feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign",
feign,feign.hystrix.HystrixFeign.Builder.logger,0,0,0,0,,
feign,feign.Response.InputStreamBody.asReader,0,0,0,0,,
feign,feign.DeclarativeContract.registerParameterAnnotation,1,1,7,5,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract","feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract"
feign,feign.MethodInfo.underlyingReturnType,0,0,0,0,,
feign,feign.ribbon.LoadBalancingTargetTest.hostAndPort,0,0,0,0,,
feign,feign.mock.MockTargetTest.setup,0,0,0,0,,
feign,feign.soap.SOAPDecoder.Builder.build,0,0,0,0,,
feign,feign.codec.DefaultDecoderTest.knownResponse,0,0,0,0,,
feign,feign.DeclarativeContract.processAnnotationsOnParameter,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.jaxrs2.JAXRSClient.mediaType,0,0,0,0,,
feign,feign.Response.InputStreamBody.toString,0,0,0,0,,
feign,feign.Response.ByteArrayBody.close,0,0,0,0,,
feign,feign.httpclient.ApacheHttpClient.execute,0,0,0,0,,
feign,feign.AsyncFeignTest.IllegalArgumentExceptionOn404.decode,0,0,0,0,,
feign,feign.sax.SAXDecoderTest.NetworkStatusHandler.characters,0,0,0,0,,
feign,feign.hc5.AsyncApacheHttp5ClientTest.DateToMillis.expand,0,0,0,0,,
feign,feign.querymap.FieldQueryMapEncoder.getMetadata,0,0,0,0,,
feign,feign.FeignTest.TestInterfaceBuilder.queryMapEndcoder,0,0,0,0,,
feign,feign.Logger.logRetry,0,0,0,0,,
feign,feign.FeignException.FeignExceptionMessageBuilder.getBodyAsString,0,0,0,0,,
feign,feign.ReflectiveFeign.BuildTemplateByResolvingArgs.addHeaderMapHeaders,0,0,0,0,,
feign,feign.mock.RequestHeaders.of,0,0,0,0,,
feign,feign.sax.examples.AWSSignatureVersion4.apply,0,0,0,0,,
feign,feign.Util.emptyValueOf,0,0,0,0,,
feign,feign.RequestTemplate.variables,0,0,0,0,,
feign,feign.sax.examples.AWSSignatureVersion4.sha256,0,0,0,0,,
feign,feign.Logger.NoOpLogger.log,0,0,0,0,,
feign,feign.ReflectiveFeign.BuildTemplateByResolvingArgs.expandElements,0,0,0,0,,
feign,feign.template.Expressions.create,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.FeignUnderAsyncTest.TestInterfaceBuilder.requestInterceptor,0,0,0,0,,
feign,feign.sax.SAXDecoder.Builder.build,0,0,0,0,,
feign,feign.client.TrustingSSLSocketFactory.chooseClientAlias,0,0,0,0,,
feign,feign.metrics4.MetricSuppliers.timers,0,0,0,0,,
feign,feign.hc5.AsyncApacheHttp5Client.configureTimeouts,0,0,0,0,,
feign,feign.jaxb.JAXBContextFactory.setMarshallerProperties,0,0,0,0,,
feign,feign.Response.InputStreamBody.length,0,0,0,0,,
feign,feign.AsyncFeign.AsyncBuilder.decode404,0,0,0,0,,
feign,feign.FeignException.hasRequest,0,0,0,0,,
feign,feign.PropertyPojo.ChildPojoClass.setPrivateGetterProperty,0,0,0,0,,
feign,feign.SynchronousMethodHandler.elapsedTime,0,0,0,0,,
feign,feign.slf4j.Slf4jLogger.logRequest,0,0,0,0,,
feign,feign.hc5.ApacheHttp5ClientTest.testContentTypeDefaultsToRequestCharset,0,0,0,0,,
feign,feign.client.TrustingSSLSocketFactory.checkClientTrusted,0,0,0,0,,
feign,feign.mock.RequestKey.equalsExtended,0,0,0,0,,
feign,feign.spring.Data.getContent,0,0,0,0,,
feign,feign.metrics4.CountingInputStream.getCount,0,0,0,0,,
feign,feign.jackson.JacksonIteratorDecoder.actualIteratorTypeArgument,1,0,1,0,feign.benchmark.DecoderIteratorsBenchmark.decode,
feign,feign.AsyncFeignTest.checkCFCompletedSoon,0,0,0,0,,
feign,feign.Request.Options.connectTimeoutUnit,0,0,0,0,,
feign,feign.mock.RequestKey.getCharset,0,0,0,0,,
feign,feign.Response.Builder.status,0,0,0,0,,
feign,feign.Util.checkState,1,1,7,1,"feign.benchmark.DecoderIteratorsBenchmark.decode,feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",feign.benchmark.DecoderIteratorsBenchmark.decode
feign,feign.micrometer.CountingInputStream.mark,0,0,0,0,,
feign,feign.Feign.Builder.logLevel,0,0,0,0,,
feign,feign.MethodMetadata.queryMapEncoded,0,0,0,0,,
feign,feign.micrometer.CountingInputStream.getCount,0,0,0,0,,
feign,feign.httpclient.ApacheHttpClient.getContentType,0,0,0,0,,
feign,feign.jaxb.JAXBContextFactory.getContext,0,0,0,0,,
feign,feign.micrometer.FeignMetricName.extractHost,0,0,0,0,,
feign,feign.Response.status,0,0,0,0,,
feign,feign.PropertyPojo.getName,0,0,0,0,,
feign,feign.jaxb.JAXBDecoder.decode,0,0,0,0,,
feign,feign.metrics5.MeteredBody.length,0,0,0,0,,
feign,feign.RequestTemplateTest.expand,0,0,0,0,,
feign,feign.client.TrustingSSLSocketFactory.createSocket,0,0,0,0,,
feign,feign.metrics5.CountingInputStream.mark,0,0,0,0,,
feign,feign.assertj.RecordedRequestAssert.hasNoHeaderNamed,0,0,0,0,,
feign,feign.hystrix.FallbackApiRetro.create,0,0,0,0,,
feign,feign.hystrix.HystrixBuilderTest.target,0,0,0,0,,
feign,feign.hystrix.HystrixInvocationHandler.isReturnsCompletable,0,0,0,0,,
feign,feign.template.QueryTemplate.create,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.metrics4.MeteredBody.isRepeatable,0,0,0,0,,
feign,feign.jaxb.examples.IAMExample.IAMTarget.type,0,0,0,0,,
feign,feign.FeignUnderAsyncTest.responseWithText,0,0,0,0,,
feign,feign.Types.equals,0,0,0,0,,
feign,feign.Feign.Builder.requestInterceptor,0,0,0,0,,
feign,feign.micrometer.MeteredBody.count,0,0,0,0,,
feign,feign.jaxrs2.JAXRSClient.createRequestEntity,0,0,0,0,,
feign,feign.micrometer.MeteredBody.close,0,0,0,0,,
feign,feign.jackson.examples.GitHubIteratorExample.main,0,0,0,0,,
feign,feign.mock.RequestKey.hashCode,0,0,0,0,,
feign,feign.hystrix.HystrixFeign.Builder.encoder,0,0,0,0,,
feign,feign.reactive.ReactorFeign.Builder.invocationHandlerFactory,0,0,0,0,,
feign,feign.Types.ParameterizedTypeImpl.hashCode,0,0,0,0,,
feign,feign.AsyncFeignTest.TestInterfaceAsyncBuilder.decoder,0,0,0,0,,
feign,feign.template.QueryTemplate.getVariables,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.micrometer.FeignMetricName.name,0,0,0,0,,
feign,feign.mock.MockClient.execute,0,0,0,0,,
feign,feign.MethodMetadata.headerMapIndex,1,0,3,0,"feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.hc5.AsyncApacheHttp5ClientTest.UserAgentInterceptor.apply,0,0,0,0,,
