Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.GraphSONSerializersV1d0.PathJacksonSerializer.ser,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.lambda.LoopTraversal.hasNext,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.neo4j.structure.Neo4jGraph.Neo4jGraphFeatures.Neo4jGraphGraphFeatures.variables,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.PropertyMapStep.includeToken,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyPath.hashCode,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.util.event.ConsoleMutationListener.edgeRemoved,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.lambda.AbstractLambdaTraversal.setParent,1,0,2,0,"org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMedium,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMediumWithBindings",
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.CountTest.Traversals.get_g_V_fold_countXlocalX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalSideEffects.registerIfAbsent,1,1,1,1,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_E_hasLabelXwrittenByX_whereXinV_inEXsungByX_count_isX0XX_subgraphXsgX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_E_hasLabelXwrittenByX_whereXinV_inEXsungByX_count_isX0XX_subgraphXsgX
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.IoEdgeTest.data,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.branch.RepeatStep.addEmitToTraversal,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.HasTest.Traversals.get_g_V_hasIdXemptyX_count,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.detached.DetachedVertexProperty.build,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_NL_O_S_SE_SL_Traverser.equals,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.empty.EmptyGraph.addVertex,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.StartStep.getStart,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoSerializersV1d0.VertexPropertySerializer.write,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.util.function.ScriptEngineLambda.test,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.GraphSONSerializersV2d0.VertexPropertyJacksonSerializer.writeMetaProperties,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.algorithm.generator.NormalDistribution.nextConditionalValue,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.MatchTest.Traversals.get_g_V_matchXa_hasXname_GarciaX__a_0writtenBy_b__a_0sungBy_bX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.ser.GraphSONMessageSerializerV1d0.serializeRequestAsString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.Cluster.Builder.keyFile,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.hadoop.structure.io.script.ScriptRecordReaderWriterTest.configure,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.strategy.decoration.EventStrategyProcessTest.StubMutationListener.addVertexEventRecorded,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.traversal.step.map.PageRankVertexProgramStep.configure,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.groovy.util.DependencyGrabberIntegrateTest.setUp,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.branch.RepeatTest.Traversals.get_g_V_repeatXoutX_timesX2X_emit_path,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphml.GraphMLWriter.writeVertex,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.empty.EmptyGraph.tx,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.spark.structure.io.InputOutputHelper.getOutputFormat,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.algorithm.generator.AbstractGenerator.processVertex,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.Model.Entry.getResourceName,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.MeanGlobalStep.MeanNumber.toString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.GraphSONWriter.writeVertex,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.binary.types.PSerializer.PFunctionId.hashCode,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.CyclicPathTest.Traversals.get_g_VX1X_outXcreatedX_inXcreatedX_cyclicPath_path,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.detached.DetachedEdge.toString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.TraversalMapStep.hashCode,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.traversal.MemoryTraversalSideEffects.getSackSplitter,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.ValueMapTest.Traversals.get_g_VX1X_valueMapXname_locationX_byXunfoldX_by,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.Cluster.createSSLContext,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.GraphComputerTest.VertexProgramJ.getPreferredResultGraph,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.GraphSONSerializersV3d0.EdgeJacksonDeserializer.isCachable,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.GraphComputerTest.VertexProgramD.getPreferredResultGraph,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.ser.binary.types.sample.SamplePersonSerializer.read,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.Model.groups,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.python.jsr223.GremlinJythonScriptEngineFactory.getEngineName,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.AbstractGremlinTest.convertToVertexId,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.neo4j.structure.Neo4jGraph.addVertex,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.traversal.MemoryTraversalSideEffects.clone,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.detached.DetachedEdge.build,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.detached.DetachedEdge.Builder.setLabel,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.ser.AbstractGryoMessageSerializerV3d0.configureBuilder,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.message.RequestMessage.getRequestId,1,0,2,0,"org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteBytecodeBinary,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteBytecodeGraphSON",
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.gryo.JavaTimeSerializers.LocalTimeSerializer.write,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.IoTest.assertClassicGraph,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.MatchTest.Traversals.get_g_V_matchXa__a_both_b__b_both_cX_dedupXa_bX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalStrategiesTest.TestGraph.vertices,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.console.jsr223.DriverRemoteAcceptor.close,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.tinkergraph.process.computer.TinkerMessenger.getDirection,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.util.EmptyTraversalSideEffects.instance,1,0,8,0,"org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddV,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgeProperty,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_label_groupCount,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_outE_inV_outE_inV_outE_inV,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_mapXout_out_valuesXnameX_toListX,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMedium,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMediumWithBindings",
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.gryo.JavaTimeSerializers.PeriodSerializer.write,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.hadoop.structure.util.ConfUtil.makeHadoopConfiguration,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.console.jsr223.DriverRemoteAcceptor.allowRemoteConsole,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.hadoop.structure.HadoopVertexProperty.properties,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.KryoShimServiceLoader.readClassAndObject,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.VertexTest.Traversals.get_g_V_hasLabelXloopsX_bothEXselfX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexTest.Traversals.get_g_addVXanimalX_propertyXname_mateoX_propertyXname_gateoX_propertyXname_cateoX_propertyXage_5X,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.GraphFactoryTest.MockGraphWithoutOpen.compute,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.StarGraphFeatures.edge,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.NoOpBarrierStep.processAllStarts,1,0,8,0,"org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_match_selectXbX_valuesXnameX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_outE_inV_outE_inV_outE_inV,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_mapXout_out_valuesXnameX_toListX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX2X,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX3X",
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.GraphComputerTest.MapReduceH2.map,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.binary.TypeSerializerRegistry.RegistryEntry.getDataType,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.detached.DetachedEdge.outVertex,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.MeanGlobalStep.projectTraverser,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoPool.readWithKryo,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.P.getOriginalValue,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.GraphComputerTest.VertexProgramM.storeState,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.skip,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoCompatibilityTest.write,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.VertexTest.assert_g_EX11X,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.SimpleSocketServer.stop,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.Connection.handleConnectionCleanupOnError,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.server.GremlinServerSslIntegrateTest.createServerSslContext,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.CyclicPathTest.Traversals.get_g_VX1X_outXcreatedX_inXcreatedX_cyclicPath,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.queryVertexIndex,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.HasTest.Traversals.get_g_V_hasXp_neqXvXX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.validateLabel,1,0,15,0,"org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddE,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddV,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgeProperty,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexProperty,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_E_hasLabelXwrittenByX_whereXinV_inEXsungByX_count_isX0XX_subgraphXsgX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_label_groupCount,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_match_selectXbX_valuesXnameX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_outE_inV_outE_inV_outE_inV,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_mapXout_out_valuesXnameX_toListX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out_path,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX2X,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX3X",
tinkerpop,org.apache.tinkerpop.gremlin.driver.ConnectionPool.killAvailableConnections,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.server.AbstractChannelizer.finalize,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.AddPropertyStep.sideEffect,1,0,2,0,"org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgeProperty,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexProperty",
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.getNextStep,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.AdjacentToIncidentStrategy.applyPrior,1,0,19,0,"org.apache.tinkerpop.gremlin.driver.GraphBinaryReaderWriterBenchmark.readBytecode1,org.apache.tinkerpop.gremlin.driver.GraphBinaryReaderWriterBenchmark.writeBytecode1,org.apache.tinkerpop.gremlin.driver.GraphBinaryReaderWriterBenchmark.writeBytecode2,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testInstanceCreation,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testReadMessage1Binary,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testReadMessage2Binary,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteResponseGraphSON,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddE,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddV,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexProperty,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_match_selectXbX_valuesXnameX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out_path,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMediumWithBindings,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalLongBindings,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortNoCache,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationLong,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationWithStrategy",
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.translator.GroovyTranslatorTest.assertTranslation,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.branch.BranchStep.pickBranches,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.util.ComputerGraph.ComputerElement.keys,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.ProjectedTraverser.setBulk,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.server.channel.WsAndHttpChannelizer.createIdleDetectionMessage,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.MaxLocalStepTest.getTraversals,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.server.AbstractChannelizer.createAuthenticationHandler,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.search.path.ShortestPathVertexProgram.terminate,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.RangeTest.Traversals.get_g_VX1X_outXcreatedX_inEXcreatedX_rangeX1_3X_outV,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.util.ComputerGraph.ComputerElement.value,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.FilterTest.Traversals.get_g_VX1X_filterXage_gt_30X,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.Cluster.Builder.sslContext,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.PropertyMapStep.setPropertyTraversal,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.util.iterator.StoreIteratorCounter.decrement,1,0,9,0,"org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddE,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgeProperty,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexProperty,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_E_hasLabelXwrittenByX_whereXinV_inEXsungByX_count_isX0XX_subgraphXsgX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_label_groupCount,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX2X",
tinkerpop,org.apache.tinkerpop.gremlin.util.iterator.IteratorUtils.noneMatch,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.TraverserSet.spliterator,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.TraverserSet.add,1,0,11,0,"org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddE,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddV,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_E_hasLabelXwrittenByX_whereXinV_inEXsungByX_count_isX0XX_subgraphXsgX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_match_selectXbX_valuesXnameX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_outE_inV_outE_inV_outE_inV,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_mapXout_out_valuesXnameX_toListX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX2X,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX3X",
tinkerpop,org.apache.tinkerpop.gremlin.driver.ser.GraphSONMessageSerializerV2d0.configureBuilder,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.groovy.jsr223.GremlinGroovyScriptEngine.getClassCacheHitCount,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.spark.structure.io.SparkContextStorage.toRegularExpression,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.server.op.session.Session.acceptingRequests,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.LP_NL_O_OB_P_S_SE_SL_Traverser.initialiseLoops,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.ResultQueue.validate,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.util.ImmutableExplanation.getTraversalStepsAsString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.TailLocalStep.getRequirements,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.star.StarGraphGraphSONSerializerV2d0.serializeWithType,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.spark.structure.io.SparkIoRegistryCheck.setup,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.util.ComputerGraph.vertexProgram,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.JavaUtilSerializersV3d0.ListJacksonSerializer.serialize,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.traversal.step.map.ComputerResultStep.toString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.ValueMapTest.Traversals.get_g_V_hasLabelXpersonX_filterXoutEXcreatedXX_valueMap_withXtokensX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.WriteTest.Traversals.get_g_io_write_withXwriter_graphsonX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.spark.process.computer.SparkGraphComputer.main,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.binary.types.VertexPropertySerializer.writeValue,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_NL_O_S_SE_SL_TraverserGenerator.generate,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.GraphComputerTest.MapReduceJ.reduce,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.message.ResponseResult.toString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.jsr223.DefaultBindingsCustomizer.getScope,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoSerializersV1d0.EdgeSerializer.read,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.Result.get,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.branch.OptionalStep.processNextStart,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.ser.NettyBufferFactoryTest.FakeBuffer.writeDouble,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategyTest.generateTestParameters,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.util.MutablePath.labels,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.util.ProfileStep.getMemoryComputeKey,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalRing.getTraversals,1,0,4,0,"org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out_path,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructLong,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMedium,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMediumWithBindings",
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.util.ComputerAwareStep.EndStep.onGraphComputer,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.server.handler.WsGremlinTextRequestDecoder.decode,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.O_OB_S_SE_SL_Traverser.resetLoops,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.LP_NL_O_OB_S_SE_SL_Traverser.split,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.strategy.decoration.OptionsStrategy.getConfiguration,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.search.path.ShortestPathVertexProgram.Builder.edgeTraversal,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.validateMixedElementIds,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.neo4j.structure.trait.NoMultiNoMetaNeo4jTrait.supportsMultiProperties,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.groovy.engine.GremlinExecutor.Builder.addPlugins,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.hadoop.structure.io.VertexWritable.get,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.to,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.VertexTest.Traversals.get_g_V_hasLabelXpersonX_V_hasLabelXsoftwareX_name,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.groovy.jsr223.GremlinGroovyScriptEngine.getInterface,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.traversal.step.map.ShortestPathVertexProgramStep.getRequirements,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.lambda.TokenTraversal.hashCode,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.SideEffectCapTest.Traversals.get_g_V_hasXageX_groupCountXaX_byXnameX_out_capXaX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.FeaturesConventionTest.assertFeatureConvention,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.server.GremlinDriverIntegrateTest.overrideSettings,0,0,0,0,,
